0.3633074356035765	0.2644174248915553	0.889968588299334	0.3211372772519324	0.6455274101133113
0.2563830182567887	0.2792734996125677	0.9560062690801644	0.4722553011596127	0.7679924296196234
0.39839867512126115	0.20496186430827318	1.1663951027830917	0.6267008450672535	1.072362436342917
0.4321251568848612	0.3403872313164225	1.0789013978901976	0.6200656256594306	0.6335489040398222
0.4512792501403137	0.26165072507828446	1.0645109472977574	0.8677161189630781	0.6073254559606738
0.42943575328534855	0.19624705254816566	1.3765445933337062	1.0791987811115673	0.8104465876678149
0.45649045631052565	0.34085423082344	1.353937132198503	0.9289099372215898	0.6545642443828075
0.31494400931486777	0.5000119412837963	1.3670076838194134	0.5687766882875187	0.4348469580105221
0.5850114945929322	0.4838544410192409	1.2549533243480664	1.0693225065623984	0.3023573175504072
0.4293627893912262	0.7709804322699261	1.5325042047798747	1.2088183232808398	0.3801363459546113
0.5166887823190743	0.8001486331194475	1.5492760154249314	0.8647135146821672	0.4861216269440132
0.4751048368880541	1.2573645425408297	1.747461579575012	0.8018889078697351	0.2882523427674094
0.6022222542804679	0.9792507344230588	1.735391739664733	0.5659885355159138	0.2397886008208424
0.739372876221667	1.2657577122289658	1.5815272978835755	0.8571533277218029	0.21934609763206422
0.3185630837194792	1.4064850603880883	1.223921310930448	0.4301941658480518	0.10586432692769712
1.022388345999469	1.2520630439902396	0.7643787780890852	0.3998514185879445	0.05004970060949522
0.8947384390364262	0.7516332688617546	0.8101593736810656	0.2206007699210066	0.06515151322682977
1.2781746719414266	1.0716416009177774	0.7092843779085353	0.23237760728156467	0.07912950420065994
0.8853397092625264	0.7100749719779333	0.5228472070455233	0.2510961078805272	0.060959378815391735
0.926411089182658	1.1951497563777926	0.48324384970740103	0.17828354648149725	0.11032118766661891
0.6282186286419716	1.0706299396364145	0.39352634099963707	0.22425977590918605	0.15139273844496973
0.8383161928447574	1.687378445849605	0.8323665500854418	0.22954024889679966	0.11557301542884046
0.5633963019209507	1.0555156785109725	0.536062736954061	0.22754638478707923	0.3118591627234079
0.6579065267664355	1.1000804983819852	0.649484102135159	0.20175136352590353	0.5807745713653285
0.5789691747545036	0.7426204055951247	0.5673166752717484	0.18680844686133435	0.515493400811255
0.7382356179967391	1.1147840060946153	0.6116351631709346	0.17023653255596324	0.6176285263790753
0.8920041559424403	1.2101425866654798	0.7411195522399431	0.1703359770608029	0.586644954359966
0.6653123622134722	1.1028388716040658	0.6595770398729157	0.13520739932831632	0.5284541158601014
0.8844213212230033	0.7071127848389058	0.838425088885477	0.15165584462774778	0.46376214347280653
1.0664842192260469	1.0754942240074286	0.9287473008640329	0.22048458428026171	0.7666781690797959
1.039664507677232	0.8417397175044641	0.7381289635481356	0.17480903992110916	0.8790523973624166
1.1176834865624976	0.604212914931617	0.5636915328583639	0.17648274914431608	0.6368131266198082
0.5452705804271907	0.5051601397344165	0.7370875572319815	0.2585963885190413	0.6051765264801187
1.1821343529151942	0.5566959215446827	0.6108055119095563	0.3548810312447563	0.9212183396721112
0.8155421142867643	0.5813309095176403	0.6127235691774622	0.6842422922471146	0.5493512813736161
1.4844306913825582	0.4872368384721568	0.9315426586580102	0.8428466088830583	0.4541144305681146
