1.0087308420022418	-0.006257401830615919	0.014331196096236554	-3.409009516267301e-5	0.003992776610237364
-0.007607304835259762	1.0871499008503709	0.0027621510948629404	0.010267116508993781	0.000764555010831388
-0.054882258348277375	0.03853142571501142	0.9342378893430596	0.00020925582983464999	0.5346019863109392
0.0012091341451057384	-0.30434135791651795	-0.00044782724563904907	0.5020790147673144	-8.716720595139654e-5
0.0047839506365172785	-0.003314036258664957	-0.16743788735463624	-1.2700514918434535e-5	0.9177388959729381
1.0055004615208236	-0.0036885108855908956	0.0191920369955084	-1.888512909530085e-5	0.006636056238535137
-0.008692843043356954	1.0813749725508652	0.004051791522920555	0.009259549980395819	0.0013928741492156525
-0.050565666117042815	0.04630823591171909	0.8993822952829887	0.00023243073447026585	0.6423567609651979
0.0013595776805310688	-0.2939782772078499	-0.0006499591045462903	0.4518813005891488	-0.00015823701416348146
0.003319286138474875	-0.003004001168524839	-0.12212311037459718	-1.071288112601597e-5	0.8864726771944613
1.005285147826113	-0.005651818781507582	0.019859144905748027	-2.3812816364665154e-5	0.008309188638477433
-0.008164072866789811	1.0845480360411686	0.003931135354804555	0.007596013005663763	0.0016344588867536272
-0.05030052677582727	0.04837839565924461	0.877013283069863	0.0002024830010457156	0.7463047398907171
0.0012523049666756773	-0.2844679176450695	-0.0006203942191474012	0.40343911581467945	-0.00018564410474104093
0.0023095770512231786	-0.0021936452267742046	-0.08201741966456848	-6.6294934267456095e-6	0.7764704227382813
1.006316080582672	-2.0466877930009307e-5	0.019704635935426255	-6.939981206800281e-7	0.009896572004882004
-0.01002483389264008	1.0838434721006047	0.004836843776703989	0.008088675791699567	0.0024154345010876654
-0.04861118037444335	0.047205994645727084	0.858728845390736	0.00021374250993563246	0.8470999170002441
0.001513601754896926	-0.276552510535675	-0.0007531887572532442	0.36871463242877084	-0.00027651864105999145
0.0012883248986289226	-0.0012378634725728668	-0.04476792035551541	-4.131608451730045e-6	0.6125771039866812
1.0046393884518545	0.0056348203196233265	0.018321918028582254	3.508839653073312e-5	0.010020164414036145
-0.01219040642446853	1.078781313919625	0.005380554455837036	0.0118859132296413	0.0029286619394842776
-0.04485568827288226	0.039887559385342705	0.8486208442109293	0.000259744338028646	0.8942621893380855
0.0019084001410786672	-0.2937674406116234	-0.0008705412040066604	0.45329939160498867	-0.0003463398095862637
0.0004825166022450148	-0.0004253235998204789	-0.0176144293981483	-2.0292052929912692e-6	0.5508670212647748
0.9970430883999886	0.013415004942021984	0.020843511208344635	9.284878807032703e-5	0.010087392750644908
-0.014588087141217631	1.0745700935502582	0.006939199104669221	0.013146089277856638	0.0033423220045366436
-0.03711071199759466	0.03544515621525171	0.843822195432505	0.0002539356644878254	0.830439872444751
0.0023150864849264454	-0.2996574707057139	-0.0011383410882992908	0.48795207167341176	-0.0003895127435467327
0.0002657753540776667	-0.0002517959891117351	-0.01230798116902055	-1.28431660200508e-6	0.7725290225199211
0.9890147266972599	0.03058301901759436	0.024908830014005033	0.00022086254829749752	0.009644913239585051
-0.020146664063264368	1.0696108288222164	0.011846677286748236	0.013475776151789338	0.004568190688020501
-0.02606095560353997	0.03046903819826388	0.8358035784827222	0.000227085678558401	0.7038323416967049
0.003172447981960708	-0.29339843430842677	-0.001927079870308917	0.458983448661125	-0.000515290435890714
0.00014757813266058975	-0.00017160886791880992	-0.010309577549906336	-8.880271016474192e-7	1.119748047297707
0.9844729162236315	0.03634744262415423	0.030570243718725035	0.00021948121083543802	0.01063741356981901
-0.018607673870735166	1.0631747490402927	0.013309969565908835	0.011163222236787779	0.004614735855412472
-0.024454142620870922	0.03475680000848015	0.8319451249085494	0.00021670309056676036	0.6438531251778266
0.0029179958953806013	-0.2893742773434835	-0.002156772014680762	0.4432479899606122	-0.0005146661278067691
0.0001824620214002379	-0.0002580928448526667	-0.013832421628877933	-1.1090451574861818e-6	1.2583021005889115
0.9818762097801197	0.04617737131679794	0.030364695762264804	0.00029055392452740194	0.009008297698976264
-0.02145986817222376	1.0613954820838793	0.016546396613235065	0.011569280097616048	0.0048953498931529615
-0.01989471248089458	0.03019146783200879	0.8320508375883727	0.00019591388103640944	0.563294108753008
0.003358199281847176	-0.28752920242520613	-0.0026720803540316914	0.43547949206753733	-0.0005391000782770071
0.00022103115406050394	-0.0003344108619926312	-0.02112365151953234	-1.4808773661590194e-6	1.4347533041892087
0.9792164538918211	0.05161246637520743	0.027880878953351312	0.0004397142929418625	0.006671191488075378
-0.02338709982896192	1.0528833726033449	0.018541700115539374	0.01607828182490984	0.004433100198251109
-0.01611333496043285	0.024757081397307507	0.8392537272913388	0.00021732613034210636	0.46792297224781226
0.0038006981283495445	-0.3066679829448255	-0.003105265863251101	0.5490611952298532	-0.0004923096271731596
0.0003154084593317199	-0.000484229263739637	-0.03829101521770609	-2.819063146379552e-6	1.6157451499655922
0.9822165981673727	0.05440907652708711	0.017982629074588523	0.0005985249642844249	0.003313076692631705
-0.030666114260039845	1.0581912237105666	0.022585267833734102	0.020872585208927458	0.0041743825591898445
-0.011032006087513306	0.015441353235385508	0.8526078348331362	0.00017461127138997633	0.3730802923425542
0.0049867432666769185	-0.30869878231324555	-0.003768641308491194	0.557899561551476	-0.0004586618265702627
0.00033378771353338894	-0.00046771678514809754	-0.06097339917160408	-3.4782244032823158e-6	1.7739989413086006
0.9810364689114672	0.05521938792246913	0.014669242382712385	0.0005360234105166268	0.001982240629772927
-0.031776582832001576	1.0647671413273234	0.02359407074235062	0.018257597452893962	0.003203362454437128
-0.00926346948304102	0.012894030791227862	0.8745964744794328	0.0001280924604173516	0.2815331452662488
0.005101220466508405	-0.3021014950479291	-0.0038665267116774066	0.5113023383993873	-0.00034776389838175534
0.0004621355385808906	-0.0006432807333836971	-0.10306187041880586	-4.226203748812062e-6	1.8558386866326348
0.9759651866118143	0.07047467620459905	0.01942647535340649	0.000515799783922024	0.0016037688451626996
-0.02885377917676135	1.0564778524228124	0.02848586420245644	0.01348845062327946	0.0023706397542107432
-0.008863495636929106	0.016005500493795677	0.9067734315061966	0.00011914834877183294	0.17555509518348633
0.004572485150691918	-0.2922467860171665	-0.004581177571020806	0.4635484409584141	-0.0002555405854544994
0.0007350100255046725	-0.001329917964100591	-0.17464410670562408	-6.625050561976167e-6	1.8192032014357138
0.9776382843878925	0.07632027050428329	0.01751915164128524	0.0006255133941351803	0.0007549896921512922
