0.23138102750405537	1.2878112649065305	0.8268169186873974	0.14820682070902585	0.18505078744504508
0.20933375924890324	1.0201089502283343	0.9484116640343008	0.10914895238553043	0.24401195656434946
0.2124535621983843	0.8906381324826789	0.8946405048885013	0.09077949940779691	0.3069257317727121
0.22297654788274313	0.8767364280307053	0.9723398099305527	0.09475611873978379	0.401534453395001
0.20951344859974086	1.0609049114400488	0.8646530186147691	0.09517481897514461	0.46242490143480186
0.18823923628614045	0.9915635816478873	0.9942656963042089	0.07072568689996778	0.5503486872407745
0.24831618843987605	0.9682346488631409	0.9549932032850617	0.06415656077784725	0.527468812216742
0.3518402019072068	0.8573450143702201	0.9061618756026119	0.05961076620773402	0.5316433602201642
0.3809330387687486	0.77946029129546	1.094030275819557	0.05583444113953346	0.5441919611096286
0.3924419083477691	0.6637974933591567	1.2134868930033087	0.06637409196891127	0.48956308195890347
0.4101111948938661	0.6202173858144345	1.3009236670028184	0.07830196433687632	0.48497397634090145
0.387214884480043	0.5242981047858477	1.426078845309526	0.09169092410412032	0.49337546871614857
0.44356669232965984	0.49114065335855983	1.2059943549349936	0.15016460924398098	0.47269045648358426
0.40453450790446216	0.4442043138410248	1.2663373742675461	0.21634201742314302	0.39142839910439914
0.5135739450490661	0.4178906226501835	1.4515490800877082	0.351810685989218	0.3037388550616773
0.520532147509513	0.4439221202466123	1.4064533691720233	0.4859500306284606	0.32522704549794507
0.46858845069833205	0.5385000270381597	1.3617092419424643	0.6040889282701283	0.2378528011896075
0.5408403298526213	0.5755793450503557	1.389975193087955	0.7038467663244746	0.17502175782773371
0.5724273330356435	0.6881369717902904	1.1562068136860681	0.7030517082650255	0.13706029637453976
0.592575788068684	0.7139874310847927	1.1660422609939032	0.7459193569041892	0.11772453894420902
0.5462840658882514	0.69381128312647	0.9286700096220724	0.7678275623721933	0.08203643525027743
0.5243248247981023	0.6854446768162615	0.8022986652340036	0.7746019977974485	0.0859625964798545
0.5797274352587837	0.7086549757091664	0.6908849519282231	0.7845754763425189	0.1182033149262941
0.598451236349733	0.8083269260817861	0.6253850627875439	0.7215436143196521	0.190431190012974
0.642163412539817	0.9924540264673172	0.5497193974181077	0.6912469127680487	0.24637516523841552
0.7275909063943293	0.9439899585931633	0.5283623698070723	0.7594610695031779	0.4166416692350102
0.7280045243418951	1.148788256086992	0.4692709288929133	0.7678765269471499	0.5382166739482803
0.7362280109469509	1.339178902242583	0.4592657058185935	0.6501823712173427	0.7225453218995932
0.7741157949819962	1.5454257583362463	0.538300543653093	0.5626712410762577	0.7169957623723328
0.8729941695768657	1.6795316476630175	0.6342217118397908	0.4641262595558734	0.7760784241209048
0.8049284733765839	1.7787913213482418	0.8103146257708108	0.2957916038038141	0.6846872581021598
0.7742084943249734	1.6353387012633986	0.8408032094442915	0.24647373900410377	0.7845898203419404
0.8633468525510086	1.71224089702168	0.8953049837931939	0.15407825397921768	0.7695373692488737
0.8844940453389896	1.3582010481612599	0.7946013735086086	0.06366116643121339	0.696960767767815
0.8025649749337878	1.1869196931251098	0.8204837751711515	0.029488995044566483	0.6789021598816979
0.753935153701695	1.0728199683063557	0.9325555796421586	0.0171071133492934	0.5689879225401187
0.8033122340338485	0.8621522636587744	1.0311017183276079	0.015109099809976169	0.6655712979533563
0.8483285036676937	0.7092641685333076	1.231595433592189	0.015629452145114603	0.5892842997060237
0.817284029249243	0.5899924735777519	1.1760155661778813	0.01682298004360253	0.5865355053364071
0.7195272451169105	0.49115446982991795	1.150103912660024	0.019838058200938327	0.48202064125000843
0.8354994631943666	0.481829566984926	1.390899385555075	0.03629246733642152	0.43340854072136015
0.9584447490080286	0.4121904643409421	1.5107789888805316	0.05758430019209299	0.3504627754149164
0.9457307400454835	0.3374525993556164	1.4771573950918853	0.09886671021873696	0.2308948615744682
1.0390695951795528	0.32375425093578225	1.6585285121180895	0.1282899957446672	0.1274314716074235
1.1085189230962038	0.2624460820176277	1.7561636308207202	0.24372563955086982	0.05169780954065833
1.0489811137122849	0.2674382159888783	1.6630378638090575	0.36937872232163993	0.012149135942182716
1.0611770316421696	0.25722038351716847	1.3725085863317292	0.5273834121390985	0.00373671728363154
1.0939923308588912	0.2094367715667854	1.2651046291921857	0.7130657149051346	0.0015479103382141594
1.0725550095037846	0.27343839491134153	1.0597062137345683	0.8772681877406385	0.0009914399967632665
1.0259738357786237	0.29120893702118816	0.871972159739822	0.8448440989908405	0.0006979831392656246
1.0445366449062863	0.3339448779310792	0.7733978972563074	1.0422181617101955	0.0006072202713066308
1.1065437883282807	0.38676471359988385	0.4801149902918168	1.0118604409412482	0.0007777792856611486
0.9881067603516314	0.4229284226711413	0.3503012076335239	0.969485854213598	0.0010019778577675536
1.0187081216382015	0.4322784554726404	0.2775938232939081	0.8736174189005966	0.0016577305468345612
0.9533918015028231	0.4967454616414566	0.23737595154430793	0.9637737224842933	0.0029379228789134957
1.0699113070195998	0.5020444262735247	0.23278070340302923	0.8828071045559684	0.005959958637795127
0.9560090100885568	0.4777557491954396	0.19668265846691443	0.872777327688723	0.013328418356326956
0.9118325880715381	0.5071305814963986	0.15655296094854768	0.8482777276887418	0.02627472776760078
0.8263521832810252	0.5075850625356745	0.15832707110012403	0.9066401944749329	0.05736470750185239
0.6810956978896768	0.5664295287096176	0.18010727571089083	0.8207877767384534	0.1263033962955398
0.7451415078580222	0.5487110629746537	0.18317106896272733	0.8471543498831648	0.2509011167056205
0.6862071620379687	0.6140164767931326	0.19096565773169852	0.8067203588415974	0.4339991538674986
0.7379998098087669	0.6095137507319873	0.20225444182498248	0.7673620426517475	0.7219770602640511
0.8282550254741075	0.6457854465941641	0.2299659289336336	0.6760415162179609	0.8489190420074842
0.8244558297595114	0.5543068661313713	0.28085729000845033	0.7258348577655965	0.8689170850539506
0.8264507304566231	0.5954959848427581	0.26763440833883284	0.8318103982387971	0.9702588538204987
0.790929936026155	0.6321129479188882	0.3251985023837584	0.7960849932395005	1.024337036738439
0.7646699620815696	0.6922541386606237	0.3084186367749357	0.7662273909979108	0.9744618385729884
0.8850205090510539	0.7625284325986234	0.3043318509897855	0.7869431982006616	0.9154355632063169
0.8305844769306311	0.8190410602252216	0.32382541680393634	0.7648660641638985	0.9563371973845152
0.786608726395846	0.7612472227962619	0.3339452311736968	0.6542126182636593	0.8705743021242811
0.648879410823083	0.6990449386141877	0.36767594740258397	0.6988230838809083	0.8278995022781455
0.6323156696447988	0.7634567278474763	0.38103227419053287	0.6056809008058613	0.879159385144228
0.6097975464882802	0.9430570446829469	0.4445776616867064	0.7001190625986454	0.8956882212904052
0.630021335825801	0.9242505392502357	0.5085156122714074	0.6630452211353928	0.8438282260163761
0.6722535920321127	0.9273832757714542	0.4203322855008072	0.5814695268951403	0.811259580964699
