0.992466564042683	0.02077882282705063	0.0569024989441486	0.0029652004926059277	0.013099413954708927
-0.008148790717407421	0.8318845319964321	0.010007848237867698	0.2907173246324195	0.0023993136863373517
-0.022910316018978204	0.04558724139624863	0.887530075694259	0.00683716653974045	0.4429576550965708
0.0002920852839365339	-0.07154973155580958	-0.0003721104013507333	1.832800559366513	-5.337648577448631e-5
0.001798675935729875	-0.0037111298296968152	-0.15143921888497242	-0.00033435026612720596	1.1826051177526447
0.9858182465693949	0.021165286297043603	0.0732557760573046	0.001996801442692493	0.011882480966632691
-0.0071081884896019455	0.8486674031556791	0.01094680952121158	0.19877137317084448	0.0018416319215335125
-0.021326904583839693	0.053487667116776084	0.9037864344758689	0.005343761134951705	0.32210038734314195
0.00045087629915675244	-0.12941344813633363	-0.0007177136338119834	1.926631913937808	-7.124412836076672e-5
0.0021061779789437254	-0.0054534547729723215	-0.1966782792920535	-0.000322895795554487	1.344949724064679
0.9776839666599011	0.03461163116089414	0.09931855023198258	0.0018663342352349122	0.010528113927241345
-0.0068525398625284215	0.8765008614365014	0.014328364271784938	0.11460669776116744	0.001564777313526139
-0.018288603186501773	0.06292055166403321	0.9138543432028972	0.003573820580774184	0.21413955433199283
0.0007191481924706498	-0.21657510852848405	-0.0015494552901337832	1.8498952615789237	-0.00010001617837645388
0.0021377970967195736	-0.007550603089136798	-0.23700395565685972	-0.00025454779005692346	1.450297212485975
0.9741977243675964	0.041273729774196716	0.09925479191828473	0.000995390141630156	0.006733304105055474
-0.007141462215863634	0.9415653583894426	0.015205055251949318	0.05078729681004269	0.001047954944513263
-0.016911167526312665	0.060156016638200915	0.9452049338769847	0.001502486468037273	0.13858277453978818
0.0010583999094377627	-0.3056984923308832	-0.0023008442260018247	1.4634556913884484	-9.753045531683824e-5
0.0023062583186893026	-0.00831063284504796	-0.2795873237272941	-0.00012811707739097955	1.3844490947670351
0.9703649949254582	0.07327994357185386	0.1264661962986029	0.0006863121468049238	0.005382187162445984
-0.00792037519306401	0.9732215900079242	0.02218866751669389	0.018420522965259346	0.0009537293402687025
-0.014806158346648501	0.06972419388837098	0.9539214058174164	0.0006703760161885855	0.08596802795508707
0.0012830733025114838	-0.3142908147396002	-0.0036583072769368896	0.9110018849857227	-0.00010236041858008305
0.0022098512528178973	-0.010500981356538985	-0.30282876366204503	-6.589932794841963e-5	1.263670907605067
0.9676232115011899	0.09771096998092918	0.15382034430763158	0.0005322850426893906	0.0030114157915135664
-0.008002238919981239	0.9736265538549553	0.027914376259099483	0.010145174071267617	0.000551692470233428
-0.013806957430868398	0.07980022396201947	0.9784947420979818	0.0004440630900167247	0.03804877921004576
0.0012629964489476453	-0.2902642134799144	-0.004463617769093764	0.6519175509791199	-6.075424897623166e-5
0.0021873624253596624	-0.012766039367183346	-0.3094004468414626	-4.902871809570053e-5	0.9197210887038008
0.968054382217824	0.10149454616599751	0.11870867688139633	0.0006221303225200196	0.0013834301188765845
-0.009778943771769688	0.9965109451450636	0.027805210577647455	0.011451032724023879	0.000325946629283827
-0.012473465120455995	0.05773413878845002	1.0177871157410556	0.0003561006261335424	0.022224177794379144
0.0015361714950607175	-0.29199642722414487	-0.004386705422609494	0.6374984528471888	-3.6431593701084786e-5
0.0019377116693748697	-0.009024077783568396	-0.29725777461198954	-3.948969905192071e-5	0.6896283913721479
0.9676886394819214	0.10723897771996499	0.12241204635467744	0.00035974357271062007	0.0012820479209336875
-0.009903069090256206	1.0122373279632473	0.029207737900704356	0.005900260378953737	0.00030697361781057905
