0.9405002161483018	3.0438614255501317e-7	0.06760478844928874	-1.5204840784655439e-5	0.000580623839775531
1.0718904056572498e-6	1.0207526371057425	-0.00032622787099034767	0.0417942740986781	0.004105455025353935
-0.013302770258084212	1.8228888465865456e-5	1.0263496215506192	-0.0006913164045006717	0.01820767661084194
0.00010299708974858407	-0.08039598427003512	-0.023798813553082193	0.9658940795398335	0.20355144415982054
0.0018031509271851072	0.0036205371496554175	-0.2873605290595618	-0.09331862417352325	1.3492736418730367
0.9455634344593559	2.624104333236177e-7	0.06818388286609289	-1.276925303772547e-5	0.00040948121346492776
8.375245606345727e-7	1.0225531741853067	-0.00022173807352024455	0.03825946032589589	0.002339843811558162
-0.015451124267885169	1.5743532054956003e-5	1.0614034389854088	-0.0005781873701844603	0.01255318252676292
8.860907032792742e-5	-0.08318309464842641	-0.017705285396168335	0.9977551906951134	0.12449962094899678
0.002240667979165018	0.00401156599596697	-0.30312308604336835	-0.09817453850871885	1.0804613650712769
0.9459136022380491	1.71096528998535e-7	0.0722972802059114	-8.891923279490208e-6	0.00024652105549312565
5.161483436835756e-7	1.0154506647155053	-0.00013363311868019867	0.040592110843842774	0.001215373129267205
-0.015822622474678364	9.694764669051364e-6	1.0922142714711098	-0.00037719394630446844	0.0069091687962548505
5.128560047760631e-5	-0.07760827578526025	-0.009940493497088705	1.0222031880765448	0.05867648344445141
0.0023100702328792467	0.0037752651307223356	-0.2958288068904339	-0.09533129785392426	0.7858792405493891
0.9440026206515112	1.2165903861931227e-7	0.06458141135220145	-6.1518551798819185e-6	0.00016179994622377093
4.2466089747450475e-7	1.0172133829858003	-0.00011465949172043133	0.040971663865199466	0.0009877293847805214
-0.01516892402145783	7.715416286840221e-6	1.1070470385209892	-0.00029084900308867675	0.004994099258226857
4.172023881699729e-5	-0.07960244192921956	-0.008397712801300559	1.0310991430396237	0.04629644417262812
0.0021785655367744586	0.0038100645834751104	-0.28628736527446463	-0.09191771290767443	0.6639257212505617
0.9497850639053049	9.302507258767495e-8	0.047674175707208034	-4.243600654797765e-6	0.00010584816260897988
3.482992951588104e-7	1.0264585024387525	-8.180364100836279e-5	0.030684293115565975	0.0006686684304539597
-0.017494283543526463	8.017390267291494e-6	1.1248565533587442	-0.0002712244123077982	0.00434980500836968
4.58882213071021e-5	-0.0886196970566609	-0.007992497789196511	1.049338122431793	0.041135411118584805
0.002437906017437407	0.004113314127429228	-0.273017481598699	-0.08761586671122763	0.5410113859570579
0.9523660097941721	9.013680075060912e-8	0.04650789096697507	-3.964851465018253e-6	9.6728947345778e-5
3.765166060225658e-7	1.029573152375943	-8.339952205417556e-5	0.03268544798036928	0.0006660475785816126
-0.01853921434012408	7.958775344395208e-6	1.130261061039405	-0.0002588839200132015	0.004032163816784248
4.6473057878008376e-5	-0.09171635220326675	-0.007612279460979657	1.051270255345755	0.037961750749245196
0.0025409390664875037	0.004188524371900139	-0.265712066548492	-0.0850765156247363	0.4879731224407073
0.9561183922124797	1.1022187939853205e-7	0.04198488543691835	-4.453414467571198e-6	0.00011153695072754748
3.92726512838705e-7	1.0394978336279894	-8.122482870889791e-5	0.02337763054904582	0.000668143437369137
-0.019943648347716957	1.0828742590580226e-5	1.1256695903457898	-0.00032434291115435664	0.005222787214542389
6.842513995430368e-5	-0.10080931419493357	-0.010490962959086237	1.054473240627123	0.05435927153221089
0.002777837182531961	0.004670198254690146	-0.27382854346928986	-0.08811281353933652	0.5485019623107447
0.9564699136580228	9.567581919984244e-8	0.045376466413352363	-3.875576118338202e-6	9.258468432444429e-5
3.3176229624620746e-7	1.0382298934875949	-6.755719969571417e-5	0.024892198894086615	0.0005295460484320029
-0.0201758041343983	8.662574455883462e-6	1.134842187950687	-0.00025879240374183585	0.003917023013869754
5.3992497455414854e-5	-0.10000819039031458	-0.008108648784480978	1.0615747807212152	0.039403177157318836
0.0027177676649227816	0.004482827937218931	-0.25860035714847573	-0.08302469196388955	0.44219571604426855
0.9678253234240857	1.0529733753320263e-7	0.03795956352844709	-3.921366327507749e-6	9.285753591080793e-5
3.744157369804657e-7	1.0479762235719305	-6.274295058256857e-5	0.020160704779861968	0.00048759813463690547
-0.02462455097928064	1.1446569354717911e-5	1.1393854055712511	-0.0003137446998240552	0.004685487172123228
7.556284068153127e-5	-0.10925463414033096	-0.009319661722908296	1.0670222608243485	0.04470493463196745
0.0032794446413831418	0.00484293322154422	-0.2550884486347014	-0.08193467821797079	0.41992959584103967
0.9806854234191507	1.4553878706878576e-7	0.032257103100725194	-5.685682807394593e-6	0.0001440453191976182
7.322321473671178e-7	1.0434065941146717	-0.00010350166635358926	0.026517967337560337	0.0008578580299148392
-0.02944902958164727	1.8781182254040685e-5	1.1268255059937835	-0.0005434298659483189	0.008853231587559381
0.00011261955185244742	-0.10440020652970049	-0.011790413705556224	1.049637856010259	0.06161997688669889
0.004095634606400084	0.004848053834302151	-0.27572633780050276	-0.08845296952660653	0.5633281443716736
0.9965553265837583	1.5866394700338182e-7	0.03425848358041796	-6.8405985022719756e-6	0.000169296838705958
8.38697424676571e-7	1.03188810457574	-9.798563563119533e-5	0.034995891793185005	0.0007890829099500294
-0.03569266262879173	1.9312841227078076e-5	1.1317582878350199	-0.0006147235834869345	0.009700943705672378
9.69401972020327e-5	-0.09382094591220447	-0.008361397325676498	1.0472261930338003	0.04211641830163744
0.004878933095297573	0.004302011786467121	-0.26833615158125634	-0.0856480829570017	0.5049166147386326
1.0020451796769692	1.5483667829135905e-7	0.032016782225751064	-6.676944422098741e-6	0.0001640564739096701
8.20534984069532e-7	1.031837926508601	-9.052980620825879e-5	0.03356665875242573	0.0007234289132044148
-0.037850675190270015	2.0195949837140126e-5	1.134155741215786	-0.0006422992222125609	0.01003388695684761
9.890775629136945e-5	-0.09382907737313936	-0.008048112452684901	1.0498834752211712	0.04012549865343759
0.005141282601837475	0.0042780978072393195	-0.26598145562633385	-0.08488793270980044	0.4876904521205078
1.0080752185618078	1.5182310073719174e-7	0.030727378026512868	-7.250952039820338e-6	0.00017985316798627441
7.713265455372431e-7	1.0220447541071687	-8.038009276831876e-5	0.034533115739379436	0.0006472831435879161
-0.04015721258426638	2.067693384517899e-5	1.1325632754563657	-0.0007291608558455103	0.011527057370486711
9.019910008815912e-5	-0.08455562716656882	-0.006940527219592646	1.0479664524700654	0.0350062970637863
0.005487214842045911	0.003887118216680178	-0.2691003551401853	-0.0858564395432042	0.5083681000699122
1.0179705336025493	1.2477087422968491e-7	0.026960803228515264	-6.2085602525086166e-6	0.00014924709273776755
