0.5272517753660521	0.02422261663396363	0.25860319479339217	0.2606946572395827	0.6574221796148789
0.5175525595537465	0.02352353603533328	0.2351054752787561	0.24175137532282687	0.772433692189101
0.5162665439927774	0.020733295761018084	0.20194957919615739	0.2327758024454145	0.911664158013945
0.4451809095051817	0.01605280998529307	0.19965251033103654	0.242304899672273	1.0879775009025745
0.39585855190412145	0.01458156210798094	0.25002423854552397	0.2911640311534579	1.1754456383937302
0.38118247704749086	0.015402937838188874	0.20843484258709224	0.304409547259629	1.2060249355165957
0.34546281331607825	0.015324047440608597	0.2245906398284847	0.2831412429360573	1.2324596256580127
0.34618716063626215	0.015914386573632967	0.22777513706209895	0.31333663325690586	1.2071154937980353
0.3438631129086682	0.01748504765862449	0.25746703874444204	0.32010244941473925	1.0599535532028703
0.3734011998645341	0.018406286172490724	0.24608805477125953	0.34461413388204076	0.8919431078673639
0.38539603611773376	0.0165743945170247	0.2974523294416478	0.3313939382241813	0.9007975623868866
0.3578775750979256	0.015673019216814906	0.23956684090450217	0.34954030762472943	0.8543491932401955
0.3715816237068399	0.014424549659228443	0.2404710067990495	0.3980762771258124	0.9460914143243313
0.3267528105845283	0.016465389104412972	0.2121479561013383	0.43009131466892225	1.058993974140684
0.3209068720090456	0.01747014932711035	0.2252373730129856	0.42498949503716	0.9847765658027308
0.2754625360605297	0.02155312315894006	0.20679628969076877	0.42039348642749336	0.9299639207145616
0.24684006422120436	0.021856440206832577	0.22967268704086052	0.39935351889962506	0.900519756903499
0.2745221503667862	0.025031484891422717	0.22766528787177148	0.5468779515212409	0.8770919078876043
0.2449177535019882	0.025743602585277206	0.2859962636007639	0.5713451544170336	0.8873379561742216
0.26217963935598404	0.02728925717218623	0.2519287645277283	0.7035196555121359	0.7133447462673834
0.2626297256771388	0.027832656251012725	0.2695648363090193	0.7379796744747464	0.8506396168297418
0.23953286300443205	0.03400893152306635	0.25486702127224414	0.8675056240743612	0.8269120517074432
0.2721031604610092	0.03523330191193401	0.22588535567550636	1.0088335884833577	0.8433948316376022
0.29968572483867384	0.030965315082994136	0.2567683703691944	1.1557887021465847	0.735116410675572
0.29252730029774887	0.03517078126951675	0.1963435888052395	1.3351924676179499	0.7532096233874962
0.24677311794587314	0.0408847980864768	0.2243299381889338	1.4274189739283272	0.6638065287971707
0.25578490507028123	0.041187594539533294	0.2339876153551977	1.3244494041841839	0.5385000972950226
0.27295230733090914	0.03604260864646735	0.21298846384492906	1.4949894493870757	0.4727073772697999
0.32267517443618127	0.03529298229907632	0.2222857943382864	1.5607994987826244	0.48318055478458766
0.3402054705855752	0.036175924408529195	0.21794877391938694	1.8703524875511248	0.3386985334485661
0.3521576238131636	0.03634181214511986	0.2584707239557467	2.001375895224516	0.2241717841688482
0.3322745244254674	0.03549484957631684	0.2508241682229158	1.7095407692249416	0.1593521871652886
0.28266190042921363	0.036353797603107224	0.22674874553942928	1.5766675282616673	0.07696130506267099
0.24586436634902709	0.03683958414855942	0.17717419160796077	1.621069914513389	0.04868607659620908
0.25968957696078543	0.03991839133503997	0.1310881994839694	1.294835381767028	0.03166911088325848
0.23386802360403536	0.050880554826709196	0.09908386271954372	1.0784959521803141	0.0244604410869604
0.21381722389845217	0.06060561028119274	0.0761902183829199	1.0728955990465927	0.021544523722190213
0.20636808460741007	0.06286778109020867	0.06029376640098847	1.0249236119500258	0.02055694379515627
0.1987673592770032	0.07005573499575565	0.04686894519311084	0.8734581673224145	0.017385130345801907
0.21091960413036034	0.06992169368859634	0.042057730241063046	0.7643392185645361	0.024141623620938295
0.19772603872971845	0.06874314132112494	0.029719282935662894	0.6008933514300476	0.032878087523407956
0.18108122109091673	0.07139240260455011	0.022203808241468073	0.5605501030776737	0.04468637113401943
0.13950260809718507	0.06507762682937952	0.017437395526370983	0.520174816289789	0.06942757003418056
0.14028130009072118	0.07161533186748661	0.013480444180022215	0.485536579927029	0.11611135129729631
0.13454163225947588	0.06760587772364911	0.011909985745269847	0.44903399198306904	0.19738200539132442
0.11253985390267836	0.07873254227603091	0.010827672309739295	0.46480099144607884	0.32970014321327484
0.08823704678127688	0.06766706465393968	0.011949674341897693	0.5068633610299891	0.5322336213283493
0.06903674834080328	0.07583608039583918	0.010949309772461453	0.48993014030314214	0.8355540896755542
0.06848117430042212	0.06773928011126598	0.01149037151935272	0.4402974964920853	0.9068506991553137
0.05714182633973034	0.07195794205440129	0.011307549826664761	0.46231260933291735	0.9026060150423652
0.05218005518677644	0.07244945655474509	0.014115819556536282	0.40098777307389	1.0297597026349754
0.04951147116972302	0.06451604709351072	0.01641245843461822	0.4964861530927423	0.9172100808429462
0.0453402397236178	0.06021687675955693	0.019835090639625845	0.4546094675963575	1.0105608234249923
0.03966604282287277	0.052971491398143916	0.021351261152356842	0.46962152951894853	1.0345407371497297
0.029318072777153415	0.055222831420388946	0.021354736329753553	0.4817527121870757	1.0361064693619575
0.028287953138472308	0.060641062038466725	0.024918034638469182	0.5459419058613785	1.0077535915293012
0.029362817066224005	0.06647885408453627	0.03139584982827967	0.622502419005452	0.9323026280682079
0.026855192444716146	0.06348246897162786	0.03668047312678628	0.5867107025435956	0.9338418669426306
0.025771332949256494	0.06981289120877944	0.04108949057704937	0.6222547791282833	0.9963940991859279
0.02188345397787158	0.0718096667904853	0.04314016504786634	0.6519592770868984	0.9155122415896255
0.01991225267814607	0.07380876420879161	0.048930774081373016	0.6601318738413144	0.9412245829412802
0.01852539738661679	0.07039699717197591	0.05078586316190638	0.6484677298138752	1.0664077244294818
0.015524832434128959	0.07790753722163395	0.057923541635943994	0.6359686371800485	0.970802169327776
0.015776744736667354	0.08042287419834354	0.06374615833446869	0.7334518655791612	0.9763863677290361
0.014898193596678407	0.0933754373116992	0.0865088864228245	0.8731343285994818	0.9607070160510135
0.01562805501861248	0.08747607269089797	0.1006797427673011	0.7983023233419612	0.9660622911888861
0.014578640964182427	0.09757460409068197	0.11936868381876338	0.7086954495964863	0.9229827568567199
0.014436668453187033	0.10188072546338922	0.12946171754542757	0.8071691497607438	0.8082560303796706
0.011627457541032397	0.12316918228049234	0.1670499438294771	0.8657030039880437	0.8262906658244914
0.012403894467148261	0.12688779665222713	0.17050740338518253	0.6668331926798302	0.7103749528392298
0.011557798516320173	0.12287903943453578	0.1783345888521103	0.651839686510561	0.7925054789551211
0.010782087327088661	0.10974375422421252	0.1922452422706667	0.7306679353397765	0.8218996674708382
0.01414890140943989	0.1129083372384046	0.18732313390893993	0.7140706647786976	0.8277235974452443
0.014372118600764377	0.11331080539173427	0.22213565904443752	0.6507565717803604	0.944994689652492
0.015494549438493719	0.11090748783995824	0.23500432258861817	0.5740384449102787	0.8882863271869862
