0.7788381194723124	0.0	0.10562295216575855	0.0	0.0	0.0	-0.39802806124481244	0.0	0.0	0.0
0.0	-0.9860023836076383	0.0	-0.23000840524008168	0.0	-0.8034115818676683	0.0	0.0	0.0	0.0
-0.0972614511133005	0.0	-0.11896954281303973	0.0	0.5291221179873346	-0.312154442778346	-0.3200196798494868	0.0	0.0	0.0
0.0	-0.7928352746677051	0.0	-1.0240472209694327	0.681461349053623	-0.25522453508540816	0.0	0.0	0.0	0.0
0.0	0.0	-0.15398879417487088	-0.21047898092630715	0.5461821220032034	0.0	0.0	0.0	0.0	-0.164288163621366
0.0	-0.22203289351169248	-0.09996080016638093	-0.22761599967967774	0.0	0.3313976753269441	0.0	0.0	0.0	0.0
-0.14369761054901353	0.0	-0.3760517324081138	0.0	0.0	0.0	0.984771803688662	0.362046158497764	0.07487659289118187	0.0
0.0	0.0	0.0	0.0	0.0	0.0	-0.1955063146848736	-0.03794649078936363	-0.3148377781856951	0.0
0.0	0.0	0.0	0.0	0.0	0.0	-0.1344150652432385	-0.1229303368444153	1.4022079546139525	-0.08234886440710135
0.0	0.0	0.0	0.0	-0.25458302498276736	0.0	0.0	0.0	-0.7829962704933493	-0.5606468794417279
-0.8603442893278479	0.0	0.18637640997612884	0.0	0.0	0.0	-0.7023382664796975	0.0	0.0	0.0
0.0	-1.045008834023458	0.0	-0.2385568441398962	0.0	-0.8332709898829119	0.0	0.0	0.0	0.0
-0.13892325260599903	0.0	-1.5103491490320116	0.0	0.7557708096596923	-0.44586534551766316	-0.4570996454785728	0.0	0.0	0.0
0.0	-0.7068352320421765	0.0	-0.654715390772372	0.6075422047637518	-0.2275399433451816	0.0	0.0	0.0	0.0
0.0	0.0	-0.15374979883300163	-0.21015231107820348	0.366482558399423	0.0	0.0	0.0	0.0	-0.16403318334153363
0.0	-0.17555783266934546	-0.07903739464701989	-0.1799723047906248	0.0	0.5121086370058943	0.0	0.0	0.0	0.0
-0.25621092220651104	0.0	-0.6704952211072126	0.0	0.0	0.0	-0.6047712522183832	0.6455234697058333	0.13350396602306547	0.0
0.0	0.0	0.0	0.0	0.0	0.0	-0.2640651130527387	-1.1824632458047302	-0.42524290647022794	0.0
0.0	0.0	0.0	0.0	0.0	0.0	-0.21043935189620305	-0.19245893581279197	0.4059719494855746	-0.12892484651076294
0.0	0.0	0.0	0.0	-0.28327294884971493	0.0	0.0	0.0	-0.8712350813491739	-1.0152866839625145
-0.0025018475472906587	0.0	0.13178080842064574	0.0	0.0	0.0	-0.4966009622854303	0.0	0.0	0.0
0.0	-0.4637949270981625	0.0	-0.2045029402571555	0.0	-0.7143218551387067	0.0	0.0	0.0	0.0
-0.08250042355805189	0.0	0.15826147611541996	0.0	0.4488191194786635	-0.26477986345013016	-0.2714514212186619	0.0	0.0	0.0
0.0	-0.5978319172148697	0.0	-0.04405257062250789	0.5138511842618368	-0.19245028318692503	0.0	0.0	0.0	0.0
0.0	0.0	-0.15348481221421026	-0.20979011515491455	0.7635790796972853	0.0	0.0	0.0	0.0	-0.16375047338709348
