-0.4785704525361242	0.0	0.0	0.0	-0.16274443165521665	0.0	0.0	0.0	-0.2828910746257087	0.0
0.0	-0.19199170730207982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.44734719725079725
0.0	0.0	0.00038286632865114356	-0.13371581068923435	0.0	0.0	0.0	0.0	-0.3153706823080376	0.0
0.0	0.0	-0.2590170355187166	0.5012522386387183	0.0	-0.18537146099323276	0.0	-0.04305298377610612	0.0	-0.042522852244618235
-0.5985452151193166	0.0	0.0	0.0	-0.4977874588044987	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	-0.3432177569047298	0.0	-1.326555740371092	0.0	0.0	0.12349674697856987	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.7341905921420275	0.0	0.0	0.0
0.0	0.0	0.0	0.7332199411821839	0.0	0.0	0.0	-0.5658438558128571	-0.49141484823456255	0.0
-0.3234649457455605	0.0	0.29169143985644413	0.0	0.0	-0.1893812376839528	0.0	-0.4412159803805479	-0.5231987591805987	0.0
0.0	-0.7948859413721716	0.0	0.720155264960005	0.0	0.0	0.0	0.0	0.0	-2.113822977845347
-0.028696640003154084	0.0	0.0	0.0	-0.14246970932814482	0.0	0.0	0.0	-0.2476484679908208	0.0
0.0	0.8755233841881664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.36599209161712115
0.0	0.0	-0.7016216331450505	-0.17658524812909235	0.0	0.0	0.0	0.0	-0.4164788733729724	0.0
0.0	0.0	-0.2390927849270992	0.5584055439003077	0.0	-0.17111221571244692	0.0	-0.03974123852446999	0.0	-0.03925188606165892
-0.5148963647428458	0.0	0.0	0.0	-0.04809152873226141	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	-0.3317034938838874	0.0	-1.1948511720807162	0.0	0.0	0.11935368037341056	0.0
0.0	0.0	0.0	0.0	0.0	0.0	-1.8805002639224684	0.0	0.0	0.0
0.0	0.0	0.0	0.6963965012908669	0.0	0.0	0.0	-0.2975503652822067	-0.46673523423430746	0.0
-0.21236691515583844	0.0	0.19150641228494855	0.0	0.0	-0.12433591263694968	0.0	-0.2896749026541523	0.5675673328466552	0.0
0.0	-0.23900973025083846	0.0	0.2165393884306001	0.0	0.0	0.0	0.0	0.0	1.5465732716545002
-0.6555579261601758	0.0	0.0	0.0	-0.17367842140684006	0.0	0.0	0.0	-0.3018971203584205	0.0
0.0	-0.6250235196854105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6405117543168525
0.0	0.0	-0.47299689907378584	-0.15817727650043062	0.0	0.0	0.0	0.0	-0.3730634048317833	0.0
0.0	0.0	-0.3049102565465344	0.13222503295282328	0.0	-0.21821599345641587	0.0	-0.05068120829186821	0.0	-0.05005714686306811
-0.5461945580495451	0.0	0.0	0.0	-0.3120054190664785	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	-0.3846897976211548	0.0	-1.8826417283182988	0.0	0.0	0.13841923282321383	0.0
0.0	0.0	0.0	0.0	0.0	0.0	-0.03705175275826322	0.0	0.0	0.0
0.0	0.0	0.0	0.8153339326107459	0.0	0.0	0.0	-0.8904871001432172	-0.5464488596810334	0.0
-0.3247543723090084	0.0	0.29285420786524446	0.0	0.0	-0.19013616708727804	0.0	-0.4429747972563892	-0.6113456948843708	0.0
0.0	-0.5091569092585306	0.0	0.46128885895292965	0.0	0.0	0.0	0.0	0.0	-0.37640472540084513
-0.07779755554858281	0.0	0.0	0.0	-0.14278222289000528	0.0	0.0	0.0	-0.2481916957771767	0.0
0.0	0.06660374221868215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.4198761962019588
0.0	0.0	-0.5114848180261693	-0.1637812545042769	0.0	0.0	0.0	0.0	-0.38628046837574703	0.0
0.0	0.0	-0.22726755844372112	0.9571633260084762	0.0	-0.16264922212822275	0.0	-0.037775687174080655	0.0	-0.03731053746462621
-0.5250371287694401	0.0	0.0	0.0	-0.09392093545686953	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	-0.1485193895406471	0.0	1.210948422827538	0.0	0.0	0.05344030459532494	0.0
0.0	0.0	0.0	0.0	0.0	0.0	-2.6570747848745278	0.0	0.0	0.0
0.0	0.0	0.0	0.6850531374957849	0.0	0.0	0.0	-0.3219955709138489	-0.45913274406083765	0.0
-0.2704806660529726	0.0	0.2439117313082277	0.0	0.0	-0.15836016848324871	0.0	-0.36894381853797464	0.2450674847660952	0.0
0.0	-0.6850100930020973	0.0	0.620609321853926	0.0	0.0	0.0	0.0	0.0	-1.3991552315670508
-0.652273904613514	0.0	0.0	0.0	-0.1716447379356546	0.0	0.0	0.0	-0.29836206298803364	0.0
0.0	0.2855462852820867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.36078872321970773
0.0	0.0	-0.8694499772740262	-0.17670076292472509	0.0	0.0	0.0	0.0	-0.4167513166968216	0.0
0.0	0.0	-0.3597991943858571	-0.16701298033551637	0.0	-0.2574985162420909	0.0	-0.05980467210401309	0.0	-0.05906826919689968
-0.5691919918850193	0.0	0.0	0.0	-0.4048335106084776	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	-0.33382472704237987	0.0	-1.2296868606164488	0.0	0.0	0.12011694331475542	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.0173989678559627	0.0	0.0	0.0
0.0	0.0	0.0	0.8727491821098955	0.0	0.0	0.0	-1.1370352118825218	-0.5849294090145432	0.0
-0.36170135268500747	0.0	0.3261719384137049	0.0	0.0	-0.21176776879349615	0.0	-0.49337159722840296	-0.8646934726740609	0.0
0.0	-0.7063429233468755	0.0	0.6399365602534005	0.0	0.0	0.0	0.0	0.0	-1.4089209907866667
0.3931993800684481	0.0	0.0	0.0	-0.11906090963701657	0.0	0.0	0.0	-0.20695804047222768	0.0
0.0	0.2252708282172099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3802435048232363
0.0	0.0	-0.03688059203255789	-0.1433440246779447	0.0	0.0	0.0	0.0	-0.3380789648916457	0.0
0.0	0.0	-0.18507215462836332	0.7529914873524481	0.0	-0.13245111706232218	0.0	-0.030762102016445046	0.0	-0.030383313862328412
-0.5213044841236641	0.0	0.0	0.0	0.018536577526842235	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	-0.37779109851814136	0.0	-1.783453889524592	0.0	0.0	0.13593694022480776	0.0
0.0	0.0	0.0	0.0	0.0	0.0	-1.9511405850491954	0.0	0.0	0.0
0.0	0.0	0.0	0.7807900844695478	0.0	0.0	0.0	-0.6903661580447182	-0.5232970617847911	0.0
-0.18578805681896937	0.0	0.16753835775541628	0.0	0.0	-0.10877460636785515	0.0	-0.2534205350859215	0.6527571621708308	0.0
0.0	-0.6902948145877477	0.0	0.6253972038325457	0.0	0.0	0.0	0.0	0.0	-1.4298425640557646
-0.4734846816014687	0.0	0.0	0.0	-0.1654193138534303	0.0	0.0	0.0	-0.2875406979145285	0.0
0.0	0.6810101768114741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.32917084894018406
0.0	0.0	-0.8627060935030385	-0.18370607064291716	0.0	0.0	0.0	0.0	-0.4332734367324134	0.0
0.0	0.0	-0.2269690834288012	0.6276099955819996	0.0	-0.16243561166250617	0.0	-0.0377260756110837	0.0	-0.03726153679201511
-0.6204245114475709	0.0	0.0	0.0	-0.60476816226093	0.0	0.0	0.0	0.0	0.0
