-1.4587686318056048	0.0	0.0	0.0	0.5507918651059667	-0.8929172116832209	0.0	0.7221190070188375	0.0	0.0
0.0	0.31055076397087455	0.0	0.0	-0.3056150191389201	0.0	0.0	0.0	0.0	-0.22845382972760137
0.0	0.0	-0.36623449742956193	-0.5157698401552508	0.0	0.0	0.13695305768135055	0.0	0.0	0.0
0.0	0.0	-0.12724442717635792	-0.1453417307072593	-0.6121167705009953	0.0	0.0	0.0	0.0	0.0
0.04010963892849457	-0.3142978333526702	0.0	-0.3275157093953452	0.38245325105106387	0.0	0.0	0.0	0.0	0.0
0.13213896060267566	0.0	0.0	0.0	0.0	-1.397509225619853	0.0	-0.35390985771348504	0.0	0.0
0.0	0.0	-0.29289874821634654	0.0	0.0	0.0	0.46490706810115356	0.0	0.0	0.0
-0.10670653932530366	0.0	0.0	0.0	0.0	-0.4646757390553171	0.0	-0.6308922983459231	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5817110522202849	0.0
0.0	-0.4930195421976376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.23185322114834728
0.1754915034619855	0.0	0.0	0.0	0.3815947509138156	-0.618623009098662	0.0	0.5002921068205516	0.0	0.0
0.0	-0.5418628638212367	0.0	0.0	-0.4107100232354324	0.0	0.0	0.0	0.0	-0.3070146159047117
0.0	0.0	-1.22074554035681	-0.6603143645778572	0.0	0.0	0.1753341591913068	0.0	0.0	0.0
0.0	0.0	-0.14699809479287668	-0.6245237252013683	-0.7071429456765488	0.0	0.0	0.0	0.0	0.0
0.0432280322441228	-0.3387334625137974	0.0	-0.35297898521197485	0.027865219286523413	0.0	0.0	0.0	0.0	0.0
0.07941327744095238	0.0	0.0	0.0	0.0	0.3111245855233944	0.0	-0.21269383073321885	0.0	0.0
0.0	0.0	-0.4455802336488636	0.0	0.0	0.0	-0.8287252718908342	0.0	0.0	0.0
-0.09388863790196401	0.0	0.0	0.0	0.0	-0.40885753096152183	0.0	0.054760698922345696	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.061374118621119	0.0
0.0	-0.7621404006983259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.0687931959918306
-2.1190019071903294	0.0	0.0	0.0	0.6505936839880156	-1.0547111078583726	0.0	0.8529647854616867	0.0	0.0
0.0	0.3474131931263049	0.0	0.0	-0.3233750039642238	0.0	0.0	0.0	0.0	-0.2417298020953089
0.0	0.0	-0.39529606673275475	-0.5304958341676409	0.0	0.0	0.14086327062979867	0.0	0.0	0.0
0.0	0.0	-0.12398614324260458	-0.011297740099081466	-0.5964426047778858	0.0	0.0	0.0	0.0	0.0
0.033191645560084075	-0.2600886610707704	0.0	-0.2710267564609515	0.6654014443997464	0.0	0.0	0.0	0.0	0.0
0.128062334858612	0.0	0.0	0.0	0.0	-1.3012605351706594	0.0	-0.34299136682743303	0.0	0.0
0.0	0.0	-0.42714744274108885	0.0	0.0	0.0	-0.5833840408762283	0.0	0.0	0.0
-0.1351697700579178	0.0	0.0	0.0	0.0	-0.5886247759204188	0.0	-1.406198150258736	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.43659979879123645	0.0
0.0	-0.33732382000357314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7415421053969975
0.6928938592959815	0.0	0.0	0.0	0.258567188144616	-0.4191766569145725	0.0	0.33899607633950934	0.0	0.0
0.0	-0.5287129518066329	0.0	0.0	-0.419999861120512	0.0	0.0	0.0	0.0	-0.3139589704340625
0.0	0.0	-1.141111733946358	-0.6355305268878367	0.0	0.0	0.16875327351620623	0.0	0.0	0.0
0.0	0.0	-0.1647301240627286	-1.0025720736716968	-0.7924439111643921	0.0	0.0	0.0	0.0	0.0
0.04529848176955034	-0.3549574380292101	0.0	-0.36988526418139034	-0.15450652476591142	0.0	0.0	0.0	0.0	0.0
0.1239073781253603	0.0	0.0	0.0	0.0	-1.1010978309347634	0.0	-0.33186308082030813	0.0	0.0
0.0	0.0	-0.43837102185515286	0.0	0.0	0.0	-0.7533929666472182	0.0	0.0	0.0
-0.06112297020508153	0.0	0.0	0.0	0.0	-0.26617264071057023	0.0	0.7312750799050411	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.1821271783786615	0.0
0.0	-0.6334499586087751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.258103351633452
-0.3510875744955986	0.0	0.0	0.0	0.4194052955799029	-0.6799196408290002	0.0	0.5498638501575078	0.0	0.0
0.0	-0.0720086658682959	0.0	0.0	-0.3809031320689078	0.0	0.0	0.0	0.0	-0.28473332076924246
0.0	0.0	-0.006257563777718023	-0.4779902585016101	0.0	0.0	0.12692139467478364	0.0	0.0	0.0
0.0	0.0	-0.10320674652938158	0.4387182999928829	-0.4964820996987264	0.0	0.0	0.0	0.0	0.0
0.032365179827744096	-0.2536125023230498	0.0	-0.2642782411950617	0.6674416900809139	0.0	0.0	0.0	0.0	0.0
0.10973381346870033	0.0	0.0	0.0	0.0	-0.6871315815879151	0.0	-0.2939017995444976	0.0	0.0
0.0	0.0	-0.46572218864307074	0.0	0.0	0.0	-0.8395767814595595	0.0	0.0	0.0
-0.10200918285687274	0.0	0.0	0.0	0.0	-0.44422012684658335	0.0	-0.34199176785573426	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11553114144452925	0.0
0.0	-0.43805674801713285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03328266003748648
-0.8661416727045537	0.0	0.0	0.0	0.4869096332673784	-0.7893544179254752	0.0	0.6383658204815718	0.0	0.0
0.0	-0.12931532721479333	0.0	0.0	-0.3596738768660707	0.0	0.0	0.0	0.0	-0.2688639938395075
0.0	0.0	-1.6742136252230333	-0.7252945827444898	0.0	0.0	0.19258844370713432	0.0	0.0	0.0
0.0	0.0	-0.16904809572510718	-1.079807763880734	-0.8132157667791508	0.0	0.0	0.0	0.0	0.0
0.041691755192150466	-0.3266952452233069	0.0	-0.3404344976038588	0.08465127317239063	0.0	0.0	0.0	0.0	0.0
0.10778777072498509	0.0	0.0	0.0	0.0	-0.5796608296553742	0.0	-0.2886896826382392	0.0	0.0
0.0	0.0	-0.4435269413717359	0.0	0.0	0.0	-0.8644329050184814	0.0	0.0	0.0
-0.08886268787403298	0.0	0.0	0.0	0.0	-0.3869709900011391	0.0	0.0032017340555190454	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.3133867458504458	0.0
0.0	-0.6337992617432813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.1917310635387937
-0.9477143336098508	0.0	0.0	0.0	0.4856730890729685	-0.7873497921055511	0.0	0.6367446417344412	0.0	0.0
0.0	-0.5376947378454546	0.0	0.0	-0.4420762365126088	0.0	0.0	0.0	0.0	-0.3304615380076023
0.0	0.0	0.8175399206323956	-0.32297444877877085	0.0	0.0	0.08575983872939744	0.0	0.0	0.0
0.0	0.0	-0.11686638795845122	0.18829456945872747	-0.5621926049311099	0.0	0.0	0.0	0.0	0.0
0.033805047889681146	-0.26489526188583973	0.0	-0.276035500106859	0.49677809233753767	0.0	0.0	0.0	0.0	0.0
0.1282622687846226	0.0	0.0	0.0	0.0	-1.2937521142702149	0.0	-0.343526853007919	0.0	0.0
