-0.33653984699505624	0.0	0.0	0.0	0.0	0.0	0.0	-0.5364023785465903	0.0	0.0
0.0	0.3221551005607832	0.0	0.0	0.0	0.0	0.0	0.0	-0.11262685026457638	0.0
0.0	0.0	-0.479869702962592	0.0	0.08301438704040452	0.0	0.07675805205826614	0.0	-0.5087449250482052	-0.3613633540227238
0.0	0.0	0.0	-0.3272011664051915	0.0	0.0	0.0	-0.22867080519130822	0.0	-0.5867361816227467
0.0	0.0	0.11232200135823965	0.0	-0.12260048127270129	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-1.3245563808060257	0.0	-0.8141281256679205	0.0	0.5791454857649787
0.0	0.0	0.2444871777545652	0.0	0.0	0.0	-0.3718279596905205	-0.4023182836090352	0.0	0.0
-0.39865439384660895	0.0	0.0	-0.18289682647723265	0.0	-0.3378312476208222	0.2859666974691266	-0.4409396332780512	0.0	0.0
0.0	-0.1468178689928494	-0.3419365868566322	0.0	0.0	0.0	0.0	0.0	0.5027516035968743	0.0
0.0	0.0	-0.4664675273337981	-0.17682237208251106	0.0	-0.21699129305721176	0.0	0.0	0.0	-0.1609589612220047
-1.0242042707815098	0.0	0.0	0.0	0.0	0.0	0.0	-0.6518253145531434	0.0	0.0
0.0	-2.0501359408395463	0.0	0.0	0.0	0.0	0.0	0.0	-0.2051391441573043	0.0
0.0	0.0	-0.5059015231654775	0.0	0.0824676973608964	0.0	0.07625256335473601	0.0	-0.5053945949434895	-0.35898360247314587
0.0	0.0	0.0	-0.5927523377933179	0.0	0.0	0.0	-0.2528451933529923	0.0	-0.6487641619378822
0.0	0.0	0.16072038474023229	0.0	-1.5281995526289547	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.40768433702693097	0.0	-0.6206474910070513	0.0	0.4415093660757646
0.0	0.0	0.22965914089698086	0.0	0.0	0.0	-0.19565743961624138	-0.3779178614984591	0.0	0.0
-0.40866562810730944	0.0	0.0	-0.18748983486661663	0.0	-0.3463150566863209	0.29314805466300675	-0.5221709351353634	0.0	0.0
0.0	-0.20678969145932044	-0.4816100504644969	0.0	0.0	0.0	0.0	0.0	-0.42568406308360973	0.0
