0.6410941625754063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	-0.15124556875806783	0.0	0.0	0.0	-0.18913862026851266	-0.08233807405249663	0.0	0.0	0.0
0.0	0.0	-1.1046749559973297	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	-1.273197983033205	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.21757031730610887	-0.15125843564823044	0.0	0.0	0.0	-0.40115963720871206
0.0	-0.27360919738837725	0.0	0.0	-0.4477438481864381	0.2864168583659693	0.24545548741165965	0.0	0.0	0.0
0.0	-0.22918298025168354	0.0	0.0	0.0	-0.3133676935645365	-0.12240238809847637	-0.21761808212325065	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.25746697975467403	-0.9294987934680733	-0.5186103130182249	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5498323698115951	-0.5637691229465011	0.0
0.0	0.0	0.0	0.0	-0.5947120823223594	0.0	0.0	0.0	0.0	-0.5875241914104574
-1.8205875321506153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	-1.574557717219783	0.0	0.0	0.0	-0.273888849748631	-0.11923255208661483	0.0	0.0	0.0
0.0	0.0	-0.5274578103392775	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	-0.913519644164933	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	-0.084600759859908	-0.15759599890630713	0.0	0.0	0.0	-0.41796778788475036
0.0	-0.4033282606496014	0.0	0.0	-0.6600207494094514	-0.7893390805196242	0.3618267797632531	0.0	0.0	0.0
0.0	-0.2706061897780564	0.0	0.0	0.0	-0.3700066971025169	-0.7410783455357421	-0.25695101776541474	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.18528294107876306	0.18306621641089071	-0.3732115246830996	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.4330649920790647	0.19539489134577748	0.0
0.0	0.0	0.0	0.0	-0.7183767575526248	0.0	0.0	0.0	0.0	-1.357730667205927
-0.3615656340848119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.7405261799317835	0.0	0.0	0.0	-0.1317217777873029	-0.05734269118797744	0.0	0.0	0.0
