-0.370599391357062	0.0	0.0	0.48638947860713894	-0.2957584576175671	0.0	-0.4581954647033823	0.0	0.0	0.0
0.0	-0.11518206182888013	0.0	-0.48343402555158216	0.0	0.0	0.0	0.0	0.0	0.2427914412612175
0.0	0.0	-1.4190138065120599	0.2717733629925296	0.0	0.0	0.0	0.0	0.0	0.0
-0.17999496056236902	-0.09498332539980175	-0.24777469197592297	-0.3160508290518945	-0.18681928328713923	0.0	0.0	0.0	0.20820727334220113	-0.5229849934655799
0.7512774330982016	0.0	0.0	0.16913873626134596	-2.2269207849050265	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.09439678132844986	0.0	-0.6041663835647733	0.0	0.0
-0.6794703933044806	0.0	0.0	0.0	0.0	0.0	-0.329702396184971	0.0	0.0	-0.1286162137436358
0.0	0.0	0.0	0.0	0.0	-0.08287571122317297	0.0	1.064664168540089	-0.1061173237202687	-0.11582032624281029
0.0	0.0	0.0	0.6668038087180226	0.0	0.0	0.0	0.1869709885491026	-0.8703213588954575	-0.39722404181885695
0.0	0.06574234160822201	0.0	-0.3091476818592259	0.0	0.0	-0.2631343632108644	0.10434637725236601	-0.19748816532824165	0.32875161859977287
0.49058814485318414	0.0	0.0	0.38700749248583527	-0.23532733354313315	0.0	-0.3645742468999109	0.0	0.0	0.0
0.0	-0.6900629729309398	0.0	-0.5873743084720863	0.0	0.0	0.0	0.0	0.0	0.2949925892184278
0.0	0.0	0.17350920102388256	0.17019521394656503	0.0	0.0	0.0	0.0	0.0	0.0
-0.14352716338576837	-0.07573927192732247	-0.19757441312232854	0.8763492969220548	-0.14896884730655746	0.0	0.0	0.0	0.16602353335740594	-0.41702585656241087
0.19419595354274397	0.0	0.0	0.04372027791894738	1.7132988479742481	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-2.11161250776407	0.0	-1.0206503794587598	0.0	0.0
-0.8138855879797026	0.0	0.0	0.0	0.0	0.0	-0.7939989234111136	0.0	0.0	-0.1540595201468241
0.0	0.0	0.0	0.0	0.0	-0.11546603483636257	0.0	0.3333708677878822	-0.1478472572552723	-0.1613659011468234
0.0	0.0	0.0	0.806289360279741	0.0	0.0	0.0	0.22608256998105553	-1.7416580537033148	-0.48031747026402777
0.0	0.06531581556523489	0.0	-0.30714197999013443	0.0	0.0	-0.2614271885655939	0.10366939425631269	-0.19620689296048485	0.256057875692971
-0.5523302919773003	0.0	0.0	0.5551182806662783	-0.3375503248041773	0.0	-0.5229403384785609	0.0	0.0	0.0
0.0	-1.32498308987144	0.0	-0.669683875727626	0.0	0.0	0.0	0.0	0.0	0.3363303052402954
0.0	0.0	-1.1257569256823166	0.25482141828172356	0.0	0.0	0.0	0.0	0.0	0.0
-0.21812024297745441	-0.11510203369184091	-0.3002566063438511	-0.7994557250965002	-0.22639004634435292	0.0	0.0	0.0	0.25230829190541676	-0.6337600424582316
0.4898621130177625	0.0	0.0	0.11028503597725771	-0.28077283952982324	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.08098387906031279	0.0	-0.6394802230509187	0.0	0.0
-0.8479028556937882	0.0	0.0	0.0	0.0	0.0	-1.1792405406879838	0.0	0.0	-0.1604986118547225
