-1.3562907416057355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0027989261179746094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	-0.05312086336377386	0.05316822232599089	0.0	0.0	0.04100084193591237	0.0	0.0	0.0
0.0	0.0	-0.5349838181410375	0.9301380473580549	0.0	0.0	0.0	0.0	0.0	-0.6141906560328834
0.0	0.0	0.0	0.0	-1.2169131436562264	0.0	-0.2761534576365617	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.2505283039420855	0.09516939995732562	0.17922073098240776	-0.4227477944995534	-0.5467603090557868
0.0	0.0	-0.11719903406384861	0.0	-0.7307250142037216	-0.24264163090560525	0.28889654281996063	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.3697223140022731	0.0	-0.9581528754370181	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.24108514467052056	0.0	0.0	-0.8616067187357771	0.0
0.0	0.0	0.0	0.049898081714760525	0.0	0.12224147154198023	0.0	0.0	0.0	-0.40608646891420913
-0.5751919472100702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	-1.5829976762003115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	-1.0742860402977088	0.07202841958565454	0.0	0.0	0.055544942394685506	0.0	0.0	0.0
0.0	0.0	-0.8303158333921236	0.14080108186770812	0.0	0.0	0.0	0.0	0.0	-0.9532479471952081
0.0	0.0	0.0	0.0	-0.48353945487811534	0.0	-0.2281582524185852	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.018474745199282272	0.1062381485617391	0.2000651328262043	-0.4719157945340606	-0.6103516778205752
0.0	0.0	-0.10791139088270678	0.0	-0.6728174277660924	-0.22341306894054794	0.48048910985567633	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.38621393230378237	0.0	-1.1785361922148938	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.20022924885139692	0.0	0.0	-0.2885707990642017	0.0
0.0	0.0	0.0	0.06279867144455584	0.0	0.15384563382910563	0.0	0.0	0.0	-1.219725217774793
-1.804276400665046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	-0.24003507737552132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	-1.1380272970109222	0.07288624464847794	0.0	0.0	0.056206456890954354	0.0	0.0	0.0
0.0	0.0	-0.6231902428626467	0.4529943676218476	0.0	0.0	0.0	0.0	0.0	-0.7154564514252179
0.0	0.0	0.0	0.0	-0.6954317197753896	0.0	-0.2408144400099846	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.1747592691781389	0.11214642287402514	0.2111914532776025	-0.49816067929678126	-0.6442954653239156
0.0	0.0	-0.11935922872372454	0.0	-0.7441936258363114	-0.2471139643128953	0.29158342608115895	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.38984654061640345	0.0	-1.240787700990242	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.23829848695433692	0.0	0.0	-0.8591539000913542	0.0
0.0	0.0	0.0	0.06103722254498771	0.0	0.14953039568508064	0.0	0.0	0.0	-1.112769227657818
-0.017997883766805778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	-2.0332382597644063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	-1.2028245153157076	0.07389979478309779	0.0	0.0	0.056988059266314485	0.0	0.0	0.0
0.0	0.0	-0.5495900284931563	0.6526878519008694	0.0	0.0	0.0	0.0	0.0	-0.6309593836357005
0.0	0.0	0.0	0.0	-0.3597105211480273	0.0	-0.21863034721065294	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.22952727501566306	0.1247204664619579	0.23487059052386502	-0.5540152837927999	-0.7165349452544586
0.0	0.0	-0.11664927506898336	0.0	-0.7272973182970071	-0.2415034438873875	0.357356480685915	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.31108118930000234	0.0	-0.44671406394670576	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.16643539434663993	0.0	0.0	0.1643528535263068	0.0
0.0	0.0	0.0	0.053531857054748375	0.0	0.13114357818712752	0.0	0.0	0.0	-0.6066742264226468
-1.4315480189122836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.6866725167458847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	-0.7232056822682226	0.06541508881569764	0.0	0.0	0.05044505156315855	0.0	0.0	0.0
0.0	0.0	-0.6144924014623265	0.479815212883451	0.0	0.0	0.0	0.0	0.0	-0.7054708542266046
0.0	0.0	0.0	0.0	-1.3733681050280786	0.0	-0.28605897684149467	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.5792163943009124	0.133371415533952	0.25116185028876403	-0.5924432831513472	-0.7662357481422596
0.0	0.0	-0.12159471072961042	0.0	-0.7581316470286464	-0.2517421679845465	0.0891860416720006	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.44461370425612207	0.0	-1.9113016138597638	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.23028235812600992	0.0	0.0	-0.7897469828013476	0.0
0.0	0.0	0.0	0.06533442790206447	0.0	0.1600577884888756	0.0	0.0	0.0	-1.36989796409973
0.03492560077561069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	-1.3132421444823699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	-1.2036338540737581	0.07388289603449069	0.0	0.0	0.056975027743155666	0.0	0.0	0.0
0.0	0.0	-0.6336482836643882	0.5890595868891143	0.0	0.0	0.0	0.0	0.0	-0.7274628537182063
0.0	0.0	0.0	0.0	-0.22154987501995604	0.0	-0.21275984592998592	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.27705320016579693	0.09295516520675999	0.17505093721738488	-0.41291203996368764	-0.5340392487456009
0.0	0.0	-0.09194715511136739	0.0	-0.5732819110790834	-0.19036170265019856	0.7439861782565872	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.2268170433297422	0.0	0.5814106305246405	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.2059082684506306	0.0	0.0	-0.34170255729545107	0.0
0.0	0.0	0.0	0.04948129242047176	0.0	0.12122041151510286	0.0	0.0	0.0	-0.3732843241304289
-1.7237051866917268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	-1.6268221012856658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	-0.5290720544223806	0.061884993924571564	0.0	0.0	0.047722807780727655	0.0	0.0	0.0
0.0	0.0	-0.6216400549163461	0.5279719040270858	0.0	0.0	0.0	0.0	0.0	-0.7136767509568541
0.0	0.0	0.0	0.0	-1.6024982826270218	0.0	-0.30231268968340586	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.1287937053078264	0.09801555236609945	0.18458053692230558	-0.4353905625968436	-0.5631118166973064
0.0	0.0	-0.11538869243152691	0.0	-0.7194377034715257	-0.23889361156678077	0.20743389294959624	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.4072824372971884	0.0	-1.371743783665155	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.20793740448673526	0.0	0.0	-0.3828314184931969	0.0
0.0	0.0	0.0	0.06366070348143822	0.0	0.15595745979682937	0.0	0.0	0.0	-1.3045361356043612
-0.4284793233184456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	-0.5913493455073433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	-1.1379158314514102	0.07277751293752126	0.0	0.0	0.05612260808993514	0.0	0.0	0.0
0.0	0.0	-0.6693163488946033	0.7421726787980731	0.0	0.0	0.0	0.0	0.0	-0.7684117415916601
0.0	0.0	0.0	0.0	0.1527295083874327	0.0	-0.18735612151754996	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.3148169697831169	0.09589627917648468	0.18058957249083396	-0.42597663262299246	-0.5509363226346453
0.0	0.0	-0.09378770522923917	0.0	-0.5847575688928826	-0.19417226376899252	0.7941644876861563	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.27534244532043156	0.0	0.049983341319741685	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.24755477093095501	0.0	0.0	-0.9579477544176677	0.0
0.0	0.0	0.0	0.03561198635284175	0.0	0.08724306559898352	0.0	0.0	0.0	0.5497968677194514
-2.0100808898373783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	-1.9968666620718338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	-0.399606558695426	0.059944983514038944	0.0	0.0	0.046226762648570036	0.0	0.0	0.0
0.0	0.0	-0.8344858589776948	0.30526393600885227	0.0	0.0	0.0	0.0	0.0	-0.958035364427706
0.0	0.0	0.0	0.0	-1.1945154427302154	0.0	-0.27478553466311095	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.21349251517680912	0.11942992472835433	0.22490756924586464	-0.5305144016753163	-0.6861401099961223
0.0	0.0	-0.11620697281416154	0.0	-0.7245396051126055	-0.2405877286571346	0.23150851468508957	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.4272526245588835	0.0	-1.670256749020523	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.20593383854625938	0.0	0.0	-0.40186147142660006	0.0
0.0	0.0	0.0	0.05918077437637815	0.0	0.1449824261404896	0.0	0.0	0.0	-0.9632590613863267
0.35858988965431293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	-0.31614747000862936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	-1.7087215511011615	0.08307111209608714	0.0	0.0	0.0640605494689849	0.0	0.0	0.0
0.0	0.0	-0.6667177727104262	0.17050555254057492	0.0	0.0	0.0	0.0	0.0	-0.7654284341397504
0.0	0.0	0.0	0.0	-0.44488421053596755	0.0	-0.22720419040703552	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.14593796742265663	0.10457350103334552	0.19693030853393667	-0.46452133716054467	-0.6007880660136123
0.0	0.0	-0.09601774592720604	0.0	-0.5986616640393405	-0.19878920209329448	0.6063459832195537	0.0	0.0	0.0
