-0.5803736903274754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.7457893026633822	-0.8200825391530756	-0.3117387844557853	0.0	0.0	0.0	0.0	0.0	0.0
0.0	-0.03886466131572844	-0.24139948157548208	0.0	0.16690471625111136	0.0	0.0	0.0	0.0	0.0
0.0	-0.2647175219829935	0.0	0.08296354656298875	-0.3755697827706274	0.0	0.0	0.0	0.0	0.0
0.0	0.0	-0.5059461018027914	-0.5681678861114278	-0.5115010886935352	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.050310055694415934	-0.6494687564411159	-0.6442444687931237	0.0	-0.29670580983386663
0.0	0.0	0.0	0.0	0.0	-0.04493492423742874	-0.6164816513137663	-0.5590931441979384	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.3210263339063507	-0.25443607778859784	-1.20394681997457	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.39996639671716544	0.0
0.0	0.0	0.0	0.0	0.0	0.1532500915228068	0.0	0.0	0.0	-1.5271195282696444
-0.8343844761382225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	-0.21604951328394162	-1.1443848457243204	-0.4350161401121243	0.0	0.0	0.0	0.0	0.0	0.0
0.0	-0.05846385917347003	-1.8997556454410711	0.0	0.25107368740516856	0.0	0.0	0.0	0.0	0.0
0.0	-0.3061218266983247	0.0	-0.37310252025312945	-0.43431242138109627	0.0	0.0	0.0	0.0	0.0
0.0	0.0	-0.5709073221895955	-0.641118105778849	-1.2100429830771948	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.8447854660955052	-0.43271119582750356	-0.42923049297137705	0.0	-0.19768145042989546
0.0	0.0	0.0	0.0	0.0	-0.03562382673719182	0.01594371171707243	-0.44324181328582674	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.329512637893828	-0.2611620739871694	-1.1682931166447994	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.8021210055731377	0.0
0.0	0.0	0.0	0.0	0.0	0.1109091202219604	0.0	0.0	0.0	-0.3325495946674084
-1.1660954594806268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.921834189687468	-0.6610842143239671	-0.25129859441842556	0.0	0.0	0.0	0.0	0.0	0.0
0.0	-0.04415458469444214	-0.7719237992004633	0.0	0.18962235048807866	0.0	0.0	0.0	0.0	0.0
0.0	-0.21294534361964434	0.0	0.6987360880049442	-0.3021176529840152	0.0	0.0	0.0	0.0	0.0
0.0	0.0	-0.2770205678482999	-0.3110888489562972	0.9041546776863953	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.3737185252299906	-0.5871697186597569	-0.5824465607279137	0.0	-0.2682448773048287
