-1.2579817547194905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.1526123493424114	-0.45354710066166787	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.08309446962407241	-1.5362343549264825	0.0	0.0	0.0	0.22973538400521823	-0.24332221755389058	0.0	0.0
0.0	0.0	0.0	-0.9016847029323948	0.0	0.0	0.0	-0.34621626759304025	0.0	0.0
0.0	0.0	0.0	0.0	0.7912554221028418	0.0	0.0	0.0	0.0	-0.5299826480893468
0.0	0.0	0.0	0.0	0.0	-2.3148793282184688	-0.06952752944830708	0.0	0.0	0.0
0.0	0.0	-0.2421557317945851	0.0	0.0	-0.1979428813981642	0.40747223250684816	0.085882278663701	-0.5339007819774269	0.0
0.0	0.0	0.13913488588122372	-0.29734193651887536	0.0	0.0	-0.4679680855440738	-0.7823408880779097	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	-0.19659473704452354	0.0	-0.26394302309669815	0.0
0.0	0.0	0.0	0.0	-0.0921891710631544	0.0	0.0	0.0	0.0	-0.21938103153431987
-0.781545832543153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	-0.11545979315002608	-0.5523787661644425	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.049669692574909025	0.30327261099825886	0.0	0.0	0.0	0.13732425212823235	-0.14544577752555565	0.0	0.0
0.0	0.0	0.0	-0.6538536190220015	0.0	0.0	0.0	-0.31936308348880854	0.0	0.0
0.0	0.0	0.0	0.0	-0.26781359345870115	0.0	0.0	0.0	0.0	-0.7942988344859818
0.0	0.0	0.0	0.0	0.0	1.1284875467773952	-0.02542593899062147	0.0	0.0	0.0
0.0	0.0	-0.33272212485074565	0.0	0.0	-0.2719736411349692	0.07002469324075222	0.11800230385729579	-0.7335800037543294	0.0
0.0	0.0	0.1526748139725771	-0.3262778027001739	0.0	0.0	-0.5135084558630187	-1.2937422278411788	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	-0.22228807154830582	0.0	-0.7422152136730836	0.0
0.0	0.0	0.0	0.0	-0.14314635604068243	0.0	0.0	0.0	0.0	-2.1638418053054416
-0.7596319812783472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	-0.9139004688383766	-0.6945646347595722	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.07329785126179779	-0.7634684621334085	0.0	0.0	0.0	0.20265018938767265	-0.21463517116894967	0.0	0.0
0.0	0.0	0.0	-0.05478996954471871	0.0	0.0	0.0	-0.275124498499612	0.0	0.0
0.0	0.0	0.0	0.0	0.5933229830693323	0.0	0.0	0.0	0.0	-0.6212640166756881
