0.23602385865327946	0.0	0.0	0.0	0.0	0.0	0.08499600250216582	0.0	0.0	0.0
0.0	-0.6750591255809703	0.0	0.04768467324645057	-0.6398720617350244	0.0	0.0	0.0	0.0	0.0
0.0	0.0	-0.3994976059076738	0.0	0.0	0.0	-0.47464683509691374	0.0	0.0	0.0
0.0	-0.45392620490308944	0.0	0.15245692907622777	0.0	0.0	0.0	-0.49376350015103593	0.0	-0.6248519343216722
0.0	-0.1779518011523026	0.0	0.0	-1.6272033302699223	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.3543953075043549	-0.7542613787501569	0.0	0.0	-0.08123710863454481
-0.1336001193538546	0.0	0.3414266228756352	0.0	0.0	-0.26232369677602135	0.059215652097897475	-0.64517548065552	0.0	0.0
0.0	0.0	0.0	-0.09383736146240011	0.0	0.0	0.33358199080028555	-1.0911833641711604	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.252682591179064	0.0
0.0	0.0	0.0	-0.1345101101132768	0.0	-0.7766694204109553	0.0	0.0	0.0	-1.2118978302124068
-2.195568037230049	0.0	0.0	0.0	0.0	0.0	0.15352612300470572	0.0	0.0	0.0
0.0	0.20740100719509402	0.0	0.0358455711620246	-0.4810052782572335	0.0	0.0	0.0	0.0	0.0
0.0	0.0	-0.37941073491112887	0.0	0.0	0.0	-0.47126203057611626	0.0	0.0	0.0
0.0	-0.37363907837883625	0.0	0.8219704640573986	0.0	0.0	0.0	-0.4064302460196782	0.0	-0.5143327226790686
0.0	-0.1231359528355744	0.0	0.0	-0.17147591402345674	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.10681907696459136	-0.6945719715071916	0.0	0.0	-0.07480830955091236
-0.13380449040302925	0.0	0.34194891071093597	0.0	0.0	-0.26272497912062387	0.047982683284863	-0.646162419817858	0.0	0.0
0.0	0.0	0.0	-0.08882555588459634	0.0	0.0	0.3157655469436704	-0.8344579167240316	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46915602032552667	0.0
0.0	0.0	0.0	-0.06136630536252681	0.0	-0.3543327172845054	0.0	0.0	0.0	0.9251852128768625
0.622605953047453	0.0	0.0	0.0	0.0	0.0	0.07386341013357536	0.0	0.0	0.0
0.0	-0.9192149061715538	0.0	0.05143252652383381	-0.6901638314046025	0.0	0.0	0.0	0.0	0.0
0.0	0.0	-0.574234240121303	0.0	0.0	0.0	-0.5071956103571584	0.0	0.0	0.0
0.0	-0.44624602664804436	0.0	0.24278750911940675	0.0	0.0	0.0	-0.48540929707566044	0.0	-0.6142797880415853
0.0	-0.18237600369781645	0.0	0.0	-1.757207598736222	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.6753185591260928	-0.8630033239098027	0.0	0.0	-0.09294907143808115
-0.12387241094519652	0.0	0.3165666253969636	0.0	0.0	-0.24322335133276898	0.09921638635353948	-0.5981988837887926	0.0	0.0
0.0	0.0	0.0	-0.10487814992372302	0.0	0.0	0.3728308372888846	-1.6182818234388932	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.985804066524999	0.0
0.0	0.0	0.0	-0.1002362104234377	0.0	-0.5787698737901613	0.0	0.0	0.0	-0.36620326602436387
-2.4379611634775133	0.0	0.0	0.0	0.0	0.0	0.16019653064078862	0.0	0.0	0.0
0.0	0.4199313847296536	0.0	0.03251738034843383	-0.436344883779257	0.0	0.0	0.0	0.0	0.0
0.0	0.0	-0.1259508411734549	0.0	0.0	0.0	-0.43211790514454884	0.0	0.0	0.0
0.0	-0.45863274644992774	0.0	0.47860591447564726	0.0	0.0	0.0	-0.4988830953686536	0.0	-0.6313307221901434
0.0	-0.1234117253706619	0.0	0.0	-0.16361932893719922	0.0	0.0	0.0	0.0	0.0
