"x"
0.0404597876814332
0.0135805781161888
0.117786555975608
-0.0199058277624773
0.0388863170347082
0.109756677072998
0.0908746127985631
0.00249520455848003
0.0374606413175406
0.149483768996049
0.0423520836735126
0.142978455634014
0.0638117029423777
0.0593276779457647
0.0485131709655461
0.0485008218816088
0.0729101093636271
0.0537854718796245
-0.0281082799312853
0.0382575858714303
-0.104252622407008
0.203731999914425
0.0275414481258589
0.0168483908432306
0.0866256351674979
0.0623229449966701
0.111225727635896
-0.0547028916591564
0.0534903885130791
0.285351885891432
0.0934999022432678
0.0740861558872155
-0.0207540638066016
0.0205618165342486
0.0660381536765323
-0.00535443266783785
0.0283025158188572
0.0674652550762917
-0.00213715290157252
0.0017519619755175
0.0259962545937054
0.0685969248582764
0.123403610296287
-0.00187409630379421
0.0376962490627915
0.0294553710196556
0.0718768048056038
0.0809486750420804
0.078678758802586
-0.0279789756892497
