"x"
0.0543638357174419
0.0150636988722886
0.120452501626814
-0.00935683072552586
0.068594498488723
0.117724033576871
0.0987109567687144
0.0046811503773924
0.0476934534105648
0.154051850456065
0.0487383468718508
0.140494391631088
0.0656945451346268
0.0326837247363101
0.0493269086381257
-0.0825157674688446
0.0807150565743431
0.0582251815834651
-0.0200126494663147
0.0380794767452966
-0.108979062216662
0.206557054330808
0.0301459165973177
0.0203119662568444
0.0775407968243258
0.0686479371182022
0.125485591093223
-0.0519910178419708
0.0609801794042236
0.280055081047667
0.109214630141471
0.0889645115098053
-0.0167745045799717
0.0255937200637894
0.0794909919365436
0.000232970089142788
0.042261126765213
0.084970332208331
8.03843553002931e-05
0.0178405601406063
0.063755329547244
0.0912261851439752
0.1215637735839
0.00861272670937034
0.048755710773306
0.0316911938021108
0.10402534273007
0.0879247995899637
0.087840671553483
-0.0354193334716123
