0.004136472959797269	0.0339642203299462	0.013603734381833694	1.2541591216064902	0.8978928186773367
0.004364014071630693	0.03219505883760441	0.01670289940620545	1.1633259251871608	1.1013672961490968
0.00415320594746667	0.027907615458854222	0.018008167952257074	1.5943161493600027	0.7354454801214817
0.003294304790998867	0.03011133191848621	0.01700991835356558	1.9063932934083807	0.6373230839854364
0.0027081136835676966	0.04923161925603919	0.02192142839756371	1.5191385002267725	0.6060205548865014
0.0027408794546607087	0.05553483458987555	0.022232612085994644	1.3183453392824558	0.4771325593549587
0.0021799271302982985	0.05928735176686228	0.024147968137490664	1.357449739452262	0.4460472785416001
0.0016748513306418602	0.07450755401237362	0.02788432246399115	1.5118371334787164	0.5453647405481961
0.0019474934004131172	0.0803503407155223	0.027153869395281787	1.4269060931570887	0.49966726547739587
0.0015824674246677725	0.08936699838648916	0.041545291631562786	1.5169883083844342	0.41629774950361537
0.001455847280451232	0.120239817389627	0.0442424340777584	1.5623998504478103	0.3599631002626505
0.0010206846401214467	0.09732645489044395	0.035174449600121324	1.4554577834718316	0.48380887461362954
0.0009813561622917049	0.11580796961701031	0.03526568172247086	1.3159357078769405	0.4576750803837355
0.0010015768770288852	0.2016021822260563	0.04666251096439569	1.272993389508833	0.5918904854998371
0.0009519020779731713	0.14972079221702728	0.05777194946048741	1.0592369544297386	0.5881358457331941
0.0009407237151828732	0.24658708514169989	0.07586523292025672	0.9601179720985824	0.518125834765909
0.0005650762127427343	0.26003032488225936	0.08076370495850127	1.0623701777034196	0.5687540891301636
0.0006744976147688641	0.3361426084617503	0.1072319942670116	0.9788140097026816	0.6870034330548748
0.000653897271511535	0.3434853668307006	0.11439292422773964	1.103954093745268	0.6334996004909169
0.0006870239957001009	0.372458974628834	0.1411850315669733	0.8869584840101785	0.8098049010091459
0.000631044349387336	0.3277406192227198	0.13511767512983924	0.8305942236016116	0.8388704115429064
0.0006408663998264746	0.3184981332687435	0.1851272820977789	0.7039560313284573	0.7613246636062425
0.0003237095759111526	0.307216737255054	0.2702265728999542	0.9501661817382908	0.7221044567461521
0.0006639574093987028	0.5281269891041933	0.27836294265986394	0.9231297899504107	0.6331193546058885
0.0005207756769396735	0.44792149723102576	0.3203666630841027	0.8747164157584554	0.6882620677303519
0.0006260760081459543	0.4046794906181373	0.3318178527447634	0.976675429732744	0.6246830410213411
0.0005655700698510445	0.3740829501215615	0.4322553353152424	0.8879687705873752	0.7754066948490822
0.0006946606286391089	0.5879101059487594	0.45592498556319083	0.7109543416532863	0.6781143800668415
0.0007047583185793984	0.6828415379100821	0.4739612375412743	0.66950617813951	0.6283144286567124
0.0007512897988113439	0.6636802209015822	0.48424347107424415	0.5992350453068983	0.6438375437856713
0.0008561994255694286	0.5871324566120115	0.6003277337362741	0.6325108478859905	0.8187327561456981
0.0007846932959740995	0.5117043885730311	0.668541201525136	0.7853418556711437	0.8219413363572294
0.0007112587882085004	0.6708740584435027	0.850802257855195	0.5696548901656235	0.6902408405643097
0.0007001153105050173	0.6788914152166623	0.8457198736550927	0.815510905404221	0.6751302096328401
0.0008986092065656168	0.603326700400091	0.9389395573863658	0.6000375536970365	0.5764242666099363
0.0012067010714667602	0.46709026238071844	0.812262953590021	0.5558859523234343	0.4440241251747968
0.0013941229714798855	0.6901290990696237	0.9291341362543383	0.5876040418206396	0.4366140690926492
0.0019244046741737934	0.6098807122295455	0.93557289619453	0.5605854584382977	0.4422840330284797
0.0017032205473079907	0.5519551272441707	1.174991855985487	0.5579241769895977	0.36434971593461885
0.0024492068579138847	0.5654571761397909	1.263470795731265	0.4590652036655178	0.28390799671024963
0.0028390763723756	0.6912356163513076	1.5073323551457605	0.34289524901183943	0.1460035099407278
0.00326877362745831	0.6042582368699586	1.127757312560361	0.2161430061469637	0.101212721189141
0.0037976057444110566	0.6157843650700806	1.2018868947170358	0.1702179069062851	0.05728320734478467
0.004564013673875077	0.5002348279582233	1.3388708648198917	0.12049848610337445	0.03229365884071598
0.0038609292114520446	0.6116807472463831	0.720286376344052	0.09938325872181161	0.030179604401598187
0.005112395436911894	0.6852918844855966	0.846303823506456	0.06815954889033585	0.027794853266698307
0.0050773365294895885	0.539635722035783	0.7070478215325646	0.04547405377564646	0.040231744011790284
0.004933526478293645	0.48256235456261526	0.5577663899605456	0.04799048984398873	0.03576805545271097
0.005527622448905031	0.5660975054665571	0.49575728106788447	0.029856673535565002	0.059981127127533874
0.005278413292215661	0.5062709713240203	0.345984698728525	0.025237849727765767	0.11131368734991434
0.008232356242766926	0.5413570661148114	0.3295843415024723	0.02279008083345286	0.1719766437590588
0.008217863561586098	0.4118778382115281	0.35298572460644123	0.016907799836115876	0.27061393111385323
0.008732305286835008	0.48195944225460896	0.42765128067596003	0.016946567941983168	0.34507114074885153
0.009052866314143523	0.2787438290116219	0.37054763946910224	0.014049298734296936	0.6198927010934181
0.012101147872214174	0.3177884460884403	0.46435770443211094	0.014070185234859436	0.7849741676471914
0.01326113380248092	0.4295409831939231	0.6495410020467507	0.010164609210424226	0.842150767103349
0.012196943903976076	0.2849397642838634	0.8064383825282666	0.010453161242805608	0.9759463828567922
0.015441770263601462	0.3148222027582021	0.8799552758076173	0.009819637000532733	0.7228685967027434
0.017370142533387964	0.3886008639911965	1.0649661452400645	0.0115573249459229	0.9167551801122682
0.01719856278090516	0.35305314367166823	1.3800177798620012	0.008561702950683097	0.8103455414461308
0.021270411607461383	0.30017673063033506	1.1920862499561944	0.0078010286443256005	0.5777093692745862
0.027150996760979155	0.2554402939693037	1.2309835130524258	0.0069922118732382915	0.558749504195005
0.03974943054736449	0.2445635979987939	1.7092404897916285	0.006238857932224818	0.5590887331333526
0.043280973317445334	0.17927692071072496	1.8904662099536629	0.00632636761125671	0.47805460697042135
0.05517068701769342	0.1662610792935383	1.8512399929297503	0.006266692561415192	0.36532397698592545
0.05550691277062253	0.14352166803150232	1.406270769074486	0.00478140618010969	0.23039689860154883
0.057592245456390065	0.1428083519920116	1.9687808245806528	0.0043532812011627415	0.15862235562866853
0.07515010235426094	0.1509970201831456	1.5318054594410482	0.003662207068796629	0.12351416884140852
0.07426031370076489	0.12845186677561138	1.2384892951628763	0.0028561353942180637	0.0900510565834122
0.10154534519131907	0.10145927451800897	1.1905753093142533	0.0037615133458134328	0.07504519132373347
0.0764527589268586	0.10201495744678205	1.1851709629448601	0.0024703902492408366	0.069198649079206
0.11932462927543823	0.06488718787761386	0.9494120566943482	0.002927153464480928	0.05318612081128529
0.11561836686821979	0.06545513459476963	0.7239935243196864	0.0020568353792725117	0.061984763600641306
